	0.338440	-0.024109
	0.390320	-0.028381
	0.397949	-0.012512
	0.381165	-0.043335
	0.409851	-0.013123
	0.363770	-0.048523
	0.437317	-0.005798
	0.360413	-0.042114
	0.439148	-0.005188
	0.361633	-0.030823
	0.469055	-0.013733
	0.412598	-0.023499
	0.422363	-0.023193
	0.358276	-0.019226
	0.370483	-0.032959
	0.381165	-0.014343
	0.357971	-0.044556
	0.423279	-0.012207
	0.338745	-0.037842
	0.380249	-0.012207
	0.369568	-0.030823
	0.462952	-0.011902
	0.375671	-0.039062
	0.452576	-0.015564
	0.339966	-0.025330
	0.422058	-0.023804
	0.396729	-0.014648
	0.385437	-0.026245
	0.399475	-0.011292
	0.379333	-0.031738
	0.434265	-0.009460
	0.341492	-0.044861
	0.408020	-0.007935
	0.346680	-0.041809
	0.457458	-0.005493
	0.377808	-0.033264
	0.437622	-0.009155
	0.390930	-0.020447
	0.426331	-0.019836
	0.323792	-0.014648
	0.339966	-0.036621
	0.397644	-0.013428
	0.387268	-0.040894
	0.458984	0.004272
	0.370789	-0.045166
	0.423279	-0.005493
	0.333252	-0.045471
	0.437317	-0.016785
	0.353699	-0.033264
	0.419617	-0.023804
	0.384216	-0.024414
	0.403748	-0.015259
	0.353699	-0.019226
	0.408630	-0.025635
	0.410767	-0.010681
	0.366211	-0.038757
	0.454712	-0.000916
	0.399475	-0.047607
	0.429687	-0.005798
	0.349731	-0.040283
	0.452881	-0.016479
	0.371704	-0.023499
	0.409851	-0.022583
	0.363464	-0.022888
	0.426331	-0.024109
	0.389404	-0.018005
	0.365906	-0.035400
	0.405579	-0.009766
	0.356445	-0.043945
	0.420837	-0.012207
	0.386963	-0.042419
	0.480042	-0.010986
	0.363464	-0.044861
	0.431824	-0.005188
	0.334473	-0.035706
	0.430298	-0.019836
	0.404053	-0.016174
	0.457153	-0.031128
	0.346680	-0.008850
	0.375061	-0.031128
	0.385742	-0.012207
	0.357056	-0.043640
	0.426941	-0.007324
	0.379028	-0.041199
	0.480957	-0.008850
	0.402527	-0.041809
	0.473938	-0.008850
	0.320435	-0.033264
	0.431519	-0.020752
	0.408020	-0.016174
	0.470276	-0.027771
	0.400696	-0.011292
	0.357056	-0.040283
	0.401611	-0.028076
	0.366211	-0.050354
	0.432739	-0.006104
	0.360413	-0.045166
	0.455322	-0.007935
	0.353088	-0.039368
	0.417786	-0.012512
	0.298767	-0.030212
	0.418701	-0.013123
	0.363159	-0.021667
	0.388184	-0.029907
	0.347290	-0.017700
	0.378723	-0.041504
	0.417786	-0.013428
	0.406799	-0.047913
	0.429382	-0.008545
	0.329285	-0.033264
	0.442200	-0.005493
	0.389709	-0.037231
	0.482788	-0.017090
	0.373230	-0.031128
	0.413818	-0.016785
	0.354309	-0.027466
	0.434570	-0.030212
	0.396118	-0.009766
	0.382996	-0.037537
	0.399170	-0.003357
	0.362244	-0.047302
	0.426025	-0.003052
	0.386353	-0.044556
	0.464172	-0.004578
	0.390320	-0.035095
	0.463867	-0.014038
	0.367737	-0.023804
	0.393066	-0.016785
	0.317078	-0.019531
	0.403442	-0.022583
	0.395508	-0.018921
	0.365295	-0.033875
	0.427856	-0.007324
	0.357971	-0.037537
	0.443420	-0.008240
	0.392456	-0.046692
	0.496521	-0.007324
	0.373840	-0.032654
	0.435791	-0.014343
	0.321655	-0.032349
	0.415344	-0.020447
	0.382996	-0.020752
	0.424500	-0.031433
	0.355530	-0.018311
	0.339355	-0.036926
	0.413818	-0.003967
	0.396118	-0.035095
	0.467834	0.002136
	0.358887	-0.046387
	0.458984	-0.003967
	0.363464	-0.033264
	0.459290	-0.006409
	0.347290	-0.028381
	0.423584	-0.025940
	0.397339	-0.003357
	0.390625	-0.037537
	0.365295	-0.012207
	0.376282	-0.035706
	0.410156	-0.009460
	0.324402	-0.041199
	0.411072	-0.015259
	0.342102	-0.036011
	0.464478	-0.010071
	0.345764	-0.038452
	0.423584	-0.016785
	0.335083	-0.035095
	0.382996	-0.025940
	0.364380	-0.018616
	0.406799	-0.029907
	0.357971	-0.011292
	0.350647	-0.040283
	0.431824	-0.001526
	0.367126	-0.050049
	0.455017	-0.009766
	0.358582	-0.038452
	0.440979	-0.009766
	0.393982	-0.028381
	0.452881	-0.010376
	0.344849	-0.024719
	0.427856	-0.016174
	0.341187	-0.009766
	0.390930	-0.033569
	0.438538	-0.004272
	0.375061	-0.037842
	0.343018	-0.009155
	0.303955	-0.042419
	0.425415	-0.009155
	0.359802	-0.044250
	0.452576	-0.023193
	0.299683	-0.034790
	0.401611	-0.017700
	0.349731	-0.028076
	0.409241	-0.022278
	0.381775	-0.015869
	0.361633	-0.035095
	0.395813	-0.004578
	0.403748	-0.044861
	0.424805	-0.002441
	0.339966	-0.046997
	0.441284	-0.003052
	0.352173	-0.043945
	0.431824	-0.009460
	0.390625	-0.033569
	0.448303	-0.017700
	0.339355	-0.026855
	0.356445	-0.029297
	0.329895	-0.021973
	0.361328	-0.043030
	0.411987	-0.012512
	0.373840	-0.042114
	0.431824	-0.006409
	0.328674	-0.039062
	0.388489	-0.004272
	0.348816	-0.036926
	0.478821	-0.013733
	0.392151	-0.035095
	0.445862	-0.020447
	0.347595	-0.026245
	0.386353	-0.025330
	0.384827	-0.022888
	0.403137	-0.034790
	0.397034	-0.007324
	0.387268	-0.036926
	0.422974	0.003967
	0.357666	-0.038757
	0.451050	-0.004883
	0.398560	-0.029297
	0.447693	-0.011902
	0.368958	-0.030823
	0.413208	-0.016479
	0.344849	-0.022278
	0.413818	-0.037842
	0.375977	-0.013428
	0.402527	-0.037231
	0.386047	-0.006714
	0.341797	-0.046082
	0.390015	-0.012207
	0.368652	-0.032959
	0.427856	-0.011292
	0.327454	-0.029602
	0.453186	-0.012207
	0.372925	-0.028381
	0.431519	-0.017395
	0.372314	-0.019226
	0.375671	-0.029602
	0.373535	-0.020447
	0.377197	-0.042725
	0.422363	-0.001831
	0.331726	-0.046997
	0.408325	-0.008545
	0.357971	-0.040283
	0.455627	-0.007629
	0.389099	-0.026855
	0.446167	-0.001221
	0.352783	-0.031128
	0.413818	-0.017090
	0.372925	-0.028381
	0.437317	-0.031738
	0.401001	-0.016174
	0.353394	-0.041809
	0.415344	-0.008545
	0.365295	-0.043640
	0.411682	0.001221
	0.375061	-0.032959
	0.447693	-0.010681
	0.345459	-0.032959
	0.444641	-0.010071
	0.339355	-0.033264
	0.419922	-0.025940
	0.382690	-0.022888
	0.444336	-0.028992
	0.383911	-0.016174
	0.346680	-0.039062
	0.386963	0.001526
	0.399170	-0.036316
	0.466309	0.000305
	0.335388	-0.027466
	0.394287	-0.010681
	0.345154	-0.035400
	0.454102	-0.008240
	0.372314	-0.037537
	0.408325	-0.023804
	0.358276	-0.030212
	0.399780	-0.035400
	0.356750	-0.009766
	0.368652	-0.040894
	0.433044	-0.004883
	0.414734	-0.037537
	0.455627	-0.003357
	0.379028	-0.036316
	0.455017	-0.008545
	0.344238	-0.029602
	0.440369	-0.017090
	0.401306	-0.030823
	0.433350	-0.016785
	0.366516	-0.018311
	0.386658	-0.022888
	0.373535	-0.014954
	0.374146	-0.041809
	0.442505	-0.009155
	0.372009	-0.052490
	0.435791	-0.006714
	0.304871	-0.044861
	0.452576	-0.000305
	0.417786	-0.030212
	0.493164	-0.010681
	0.389404	-0.020752
	0.398560	-0.023499
	0.331421	-0.026550
	0.405884	-0.033264
	0.371704	-0.021057
	0.382996	-0.041504
	0.450439	-0.006104
	0.386353	-0.047607
	0.440979	0.000610
	0.352783	-0.043335
	0.449829	0.003967
	0.336609	-0.029907
	0.432434	-0.020142
	0.382080	-0.026550
	0.430908	-0.032349
	0.352783	-0.023804
	0.396118	-0.027771
	0.366516	-0.018921
	0.339661	-0.026550
	0.383301	-0.005798
	0.361023	-0.037537
	0.488586	0.003052
	0.403137	-0.042725
	0.421753	-0.007935
	0.326843	-0.039673
	0.433044	-0.024109
	0.381775	-0.032349
	0.387573	-0.035400
	0.347900	-0.020447
	0.373535	-0.042419
	0.365295	-0.010986
	0.356750	-0.043945
	0.412903	0.001526
	0.351562	-0.035400
	0.450134	-0.000610
	0.416870	-0.036011
	0.500183	-0.003967
	0.398865	-0.028687
	0.410156	-0.017700
	0.369263	-0.028992
	0.423279	-0.031738
	0.385132	-0.010986
	0.404663	-0.041199
	0.389099	-0.005493
	0.361633	-0.047302
	0.420227	0.004272
	0.335999	-0.041504
	0.445557	-0.007629
	0.379333	-0.041199
	0.455627	-0.016479
	0.339661	-0.041809
	0.441284	-0.014648
	0.349731	-0.030212
	0.396423	-0.028076
	0.407715	-0.008545
	0.386658	-0.031738
	0.412292	-0.005798
	0.319824	-0.042725
	0.421753	-0.006104
	0.373230	-0.040588
	0.433044	-0.014648
	0.353699	-0.040283
	0.427551	-0.013123
	0.389099	-0.036926
	0.444641	-0.018311
	0.337524	-0.018005
	0.383911	-0.027771
	0.377197	-0.012817
	0.384521	-0.040894
	0.358887	-0.010986
	0.300293	-0.046997
	0.421753	-0.016479
	0.356750	-0.040588
	0.432129	-0.013123
	0.360718	-0.042114
	0.432739	-0.005493
	0.299683	-0.039673
	0.382385	-0.021362
	0.360107	-0.018311
	0.478210	-0.026855
	0.411987	-0.008850
	0.338745	-0.046692
	0.408020	-0.003967
	0.379639	-0.043335
	0.442200	-0.012512
	0.416565	-0.044556
	0.438538	-0.004272
	0.337219	-0.038147
	0.474854	-0.003357
	0.384827	-0.032959
	0.429687	-0.013123
	0.365601	-0.024719
	0.421143	-0.032349
	0.366211	-0.015564
	0.339661	-0.043945
	0.382080	-0.012207
	0.370178	-0.047607
	0.442810	-0.014038
	0.353088	-0.030823
	0.440979	-0.010376
	0.338745	-0.030518
	0.434570	-0.003662
	0.371399	-0.029907
	0.440979	-0.019836
	0.386963	-0.029297
	0.395508	-0.037231
	0.382385	-0.013428
	0.372620	-0.042114
	0.368958	0.002136
	0.319519	-0.041504
	0.404053	0.003662
	0.368652	-0.034180
	0.476074	-0.003967
	0.335388	-0.032349
	0.400391	-0.018005
	0.331421	-0.031433
	0.422363	-0.033569
	0.417786	-0.023499
	0.398865	-0.037842
	0.372009	-0.019226
	0.350342	-0.038757
	0.386963	-0.019226
	0.378418	-0.032349
	0.454407	-0.006409
	0.402832	-0.045471
	0.451660	-0.005188
	0.368958	-0.038757
	0.436707	-0.014343
	0.349121	-0.030518
	0.442505	-0.032654
	0.375061	-0.018921
	0.386658	-0.033569
	0.340881	-0.015259
	0.334167	-0.040283
	0.403442	-0.012817
	0.382385	-0.035095
	0.442810	-0.011902
	0.361938	-0.035400
	0.468140	-0.007324
	0.394287	-0.039062
	0.458679	-0.009155
	0.343933	-0.035095
	0.417480	-0.023193
	0.366821	-0.021057
	0.407715	-0.038147
	0.392456	-0.014648
	0.362549	-0.041199
	0.398254	-0.007019
	0.343018	-0.042725
	0.432434	-0.007629
	0.386963	-0.035095
	0.478210	-0.012207
	0.359192	-0.038147
	0.447388	-0.017090
	0.365906	-0.032043
	0.376892	-0.020142
	0.340576	-0.015259
	0.442505	-0.029602
	0.388489	-0.006409
	0.337524	-0.043640
	0.412598	-0.009155
	0.364990	-0.048828
	0.444336	-0.013428
	0.350342	-0.041199
	0.417175	-0.016174
	0.359802	-0.029602
	0.427551	-0.021973
	0.365295	-0.028992
	0.410767	-0.025330
	0.358582	-0.017395
	0.394592	-0.026245
	0.390320	-0.013428
	0.409241	-0.041809
	0.444031	-0.005188
	0.356750	-0.045166
	0.420837	-0.008240
	0.358887	-0.044861
	0.432739	-0.018005
	0.339661	-0.036316
	0.468750	-0.023499
	0.387878	-0.025635
	0.408936	-0.013428
	0.333252	-0.015564
	0.379639	-0.023804
	0.392151	-0.010681
	0.375061	-0.046082
	0.401306	-0.005188
	0.312195	-0.050964
	0.444336	-0.015869
	0.376282	-0.041199
	0.461426	-0.013733
	0.360413	-0.031433
	0.436401	-0.021362
	0.391846	-0.019226
	0.406494	-0.020142
	0.351562	-0.017700
	0.357971	-0.033875
	0.358276	-0.023193
	0.407715	-0.050964
	0.459595	-0.011902
	0.341797	-0.039062
	0.364075	-0.006714
	0.311890	-0.036621
	0.463562	-0.003357
	0.389709	-0.017395
	0.454407	-0.012207
	0.390930	-0.023804
	0.397339	-0.036011
	0.371094	-0.023193
	0.367737	-0.044556
	0.374146	-0.016174
	0.379333	-0.053406
	0.443115	0.001831
	0.367432	-0.043945
	0.438538	0.005798
	0.354919	-0.034485
	0.435791	-0.003967
	0.374756	-0.022583
	0.479126	-0.019226
	0.409546	-0.029602
	0.399170	-0.025635
	0.372620	-0.024414
	0.372620	-0.045166
	0.418091	-0.012207
	0.373840	-0.041809
	0.407104	-0.004578
	0.373840	-0.032959
	0.486450	-0.004578
	0.360718	-0.031433
	0.434265	-0.015564
	0.362549	-0.027771
	0.469666	-0.022888
	0.372314	-0.029602
	0.451660	-0.030823
	0.391235	-0.025635
	0.350037	-0.034180
	0.337219	-0.008240
	0.327148	-0.036621
	0.383606	0.000610
	0.375061	-0.047302
	0.427246	0.001526
	0.335388	-0.034180
	0.444641	-0.028381
	0.350647	-0.028381
	0.364685	-0.026550
	0.354919	-0.025024
	0.434265	-0.030212
	0.397034	-0.010071
	0.371399	-0.034180
	0.400391	0.004578
	0.326538	-0.043030
	0.428162	0.002441
	0.388184	-0.046997
	0.480652	-0.003052
	0.386963	-0.037231
	0.475159	-0.019836
	0.354919	-0.031433
	0.394287	-0.019226
	0.347900	-0.024109
	0.392151	-0.032043
	0.382080	-0.011597
	0.416565	-0.025024
	0.393677	0.003967
	0.288086	-0.041504
	0.445557	-0.011292
	0.401001	-0.040588
	0.486755	-0.006409
	0.364075	-0.035400
	0.439148	-0.020447
	0.340271	-0.038147
	0.427856	-0.023193
	0.381165	-0.015564
	0.401917	-0.027161
	0.348206	-0.009766
	0.339661	-0.032349
	0.442200	-0.001221
	0.373230	-0.040283
	0.424805	-0.009155
	0.339050	-0.041504
	0.449524	-0.016174
	0.374146	-0.042725
	0.425720	-0.017395
	0.301819	-0.034485
	0.407410	-0.020447
	0.400391	-0.018921
	0.381165	-0.030823
	0.351257	-0.014343
	0.362854	-0.041809
	0.435486	-0.006104
	0.387268	-0.048828
	0.454407	-0.009460
	0.350647	-0.049438
	0.442505	-0.002136
	0.362854	-0.029907
	0.469055	-0.021362
	0.391541	-0.027466
	0.428162	-0.029602
	0.350037	-0.018005
	0.385132	-0.030823
	0.411987	-0.011292
	0.390320	-0.036621
	0.415955	-0.000916
	0.335999	-0.041809
	0.397339	-0.004578
	0.382385	-0.037537
	0.497437	-0.011902
	0.337524	-0.035095
	0.437622	-0.025940
	0.336914	-0.036316
	0.417786	-0.034180
	0.397034	-0.029297
	0.364685	-0.034485
	0.335083	-0.012207
	0.366516	-0.036011
	0.426331	0.004578
	0.389099	-0.045776
	0.429382	-0.008240
	0.351562	-0.041199
	0.458069	-0.015869
	0.380554	-0.032654
	0.429687	-0.025635
	0.375977	-0.025330
	0.437317	-0.027771
	0.390930	-0.012817
	0.372009	-0.031128
	0.365295	-0.013123
	0.350037	-0.037842
	0.394287	-0.009766
	0.388489	-0.039978
	0.437317	-0.003357
	0.353699	-0.039673
	0.457153	-0.006714
	0.346680	-0.032349
	0.416870	-0.024109
	0.345764	-0.024414
	0.350647	-0.034485
	0.310059	-0.022888
	0.379333	-0.036011
	0.422668	-0.020142
	0.376282	-0.040588
	0.435791	-0.012512
	0.308838	-0.040283
	0.427551	-0.006714
	0.343628	-0.035095
	0.433350	-0.005188
	0.385132	-0.033569
	0.494385	-0.011597
	0.392151	-0.030518
	0.374451	-0.025024
	0.368347	-0.018616
	0.380554	-0.034485
	0.375366	-0.012512
	0.365295	-0.043030
	0.421143	-0.009766
	0.327759	-0.039368
	0.423279	-0.009155
	0.360413	-0.041809
	0.476685	-0.014648
	0.363464	-0.040588
	0.440674	-0.021362
	0.399780	-0.029297
	0.411377	-0.026855
	0.347595	-0.021667
