	1.040039	-0.023193
	0.966492	-0.052185
	1.059265	-0.017090
	0.968933	-0.045166
	1.023865	-0.026855
	0.972290	-0.034180
	1.066284	-0.037537
	0.957031	-0.022278
	1.001282	-0.040588
	0.976257	-0.021973
	0.995178	-0.050354
	1.007385	-0.016785
	0.979309	-0.052185
	1.081848	-0.028076
	0.987854	-0.050049
	1.036987	-0.027466
	0.963745	-0.045166
	1.026001	-0.030212
	0.955811	-0.032349
	1.055603	-0.035095
	0.966492	-0.024109
	1.020203	-0.048828
	1.007996	-0.023804
	0.991211	-0.042114
	0.987549	-0.020752
	1.005249	-0.043335
	1.089783	-0.015564
	0.960388	-0.043030
	1.030884	-0.022278
	0.948486	-0.043335
	1.070557	-0.027466
	0.970764	-0.032349
	1.011658	-0.041199
	0.998535	-0.030212
	1.030579	-0.057068
	0.962219	-0.021057
	0.969849	-0.065918
	1.058044	-0.011902
	0.966797	-0.045471
	1.010742	-0.022583
	0.970459	-0.041199
	1.071472	-0.025635
	0.939331	-0.041809
	1.036377	-0.017700
	0.993652	-0.046082
	1.020508	-0.028381
	0.952759	-0.029297
	1.031189	-0.055542
	1.048584	-0.018005
	0.972900	-0.057373
	1.061096	-0.014648
	1.002197	-0.039978
	1.026611	-0.015259
	0.978394	-0.038452
	1.078186	-0.006104
	0.967712	-0.034790
	1.029968	-0.043640
	0.978394	-0.035095
	1.051941	-0.044250
	0.978699	-0.035706
	0.993958	-0.050964
	0.997925	-0.025940
	1.006775	-0.039062
	1.051636	-0.024414
	0.996094	-0.045776
	1.019897	-0.018616
	0.948792	-0.050049
	1.050415	-0.010986
	0.959778	-0.040283
	1.053162	-0.036316
	0.986023	-0.028076
	1.014404	-0.033569
	0.970459	-0.018616
	1.055603	-0.043945
	1.016541	-0.009155
	0.947876	-0.055542
	1.018982	-0.019531
	0.994263	-0.049133
	1.055603	-0.029602
	0.956421	-0.049438
	1.045837	-0.026550
	0.998840	-0.044250
	0.999146	-0.035400
	0.924683	-0.040894
	1.027832	-0.041504
	1.014709	-0.020447
	1.001282	-0.054626
	1.027527	-0.010376
	1.010742	-0.059814
	1.039429	-0.017700
	0.958557	-0.046997
	1.078491	-0.030823
	0.998230	-0.047607
	1.021423	-0.031738
	0.948486	-0.045471
	1.052551	-0.028992
	0.943298	-0.041504
	0.996399	-0.037537
	0.993652	-0.022888
	0.997620	-0.045166
	1.038208	-0.006104
	0.995178	-0.058899
	1.094971	-0.016174
	0.953369	-0.054321
	0.975342	-0.027466
	0.978699	-0.033264
	1.116638	-0.041199
	0.984192	-0.031128
	1.029053	-0.043945
	0.979309	-0.026245
	1.005859	-0.042419
	0.993652	-0.029297
	1.035767	-0.040894
	1.057739	-0.018311
	0.990906	-0.055237
	1.018372	-0.006409
	0.946350	-0.070496
	1.038513	-0.011597
	0.954895	-0.054321
	1.079102	-0.040283
	1.016541	-0.024719
	1.035461	-0.044250
	0.919189	-0.017700
	0.986633	-0.041199
	1.052551	-0.025635
	1.045227	-0.046387
	1.021118	-0.023804
	0.940857	-0.045166
	1.024170	-0.022583
	0.985107	-0.054626
	1.043091	-0.025330
	0.992432	-0.052795
	1.032104	-0.031128
	0.918884	-0.044250
	1.030273	-0.040588
	1.014404	-0.031433
	1.046753	-0.057068
	0.994873	-0.011292
	0.970764	-0.054626
	1.034546	-0.013123
	0.984802	-0.038452
	1.027832	-0.020142
	0.953369	-0.039673
	1.072083	-0.026245
	0.995178	-0.039978
	1.019592	-0.021362
	0.946655	-0.043640
	1.073303	-0.028992
	0.993958	-0.028381
	0.993958	-0.057068
	0.989685	-0.020142
	0.989380	-0.061035
	1.054077	-0.021057
	0.990906	-0.048523
	1.034241	-0.021667
	0.956421	-0.034790
	1.053467	-0.022583
	0.991516	-0.043030
	1.027527	-0.025635
	0.946655	-0.041504
	1.028442	-0.039062
	0.994873	-0.036316
	0.998230	-0.058289
	0.996704	-0.020447
	1.015625	-0.056152
	1.037292	-0.014038
	0.949097	-0.043030
	1.089172	-0.012207
	0.983582	-0.036316
	0.992432	-0.026245
	0.985107	-0.037231
	1.093750	-0.033569
	0.995483	-0.035095
	1.011047	-0.044861
	0.971985	-0.028992
	0.993042	-0.046082
	1.004028	-0.018921
	0.985413	-0.046387
	1.073914	-0.007935
	0.979004	-0.052795
	1.019287	-0.012817
	0.959778	-0.047302
	1.069641	-0.020752
	0.984802	-0.042725
	1.019897	-0.053711
	0.948181	-0.032959
	1.005859	-0.058594
	1.008301	-0.023193
	1.001587	-0.042725
	1.014709	-0.028687
	0.962830	-0.035095
	1.055298	-0.009766
	1.010437	-0.056152
	1.058044	-0.007629
	0.906982	-0.053711
	1.034241	-0.021362
	1.007996	-0.031738
	1.029663	-0.053101
	0.964355	-0.022888
	1.011353	-0.054016
	0.985107	-0.017700
	1.021729	-0.039062
	1.075134	-0.015869
	0.969238	-0.043640
	1.023865	-0.014954
	0.982666	-0.047607
	1.052246	-0.019531
	0.978699	-0.047302
	1.056213	-0.024414
	0.975037	-0.038757
	1.000366	-0.035706
	0.969238	-0.020447
	1.047058	-0.046692
	0.969849	-0.020447
	0.985413	-0.046692
	1.022644	-0.018616
	0.979919	-0.050354
	1.051331	-0.021667
	0.988464	-0.049438
	1.073608	-0.025940
	0.955505	-0.043030
	1.047974	-0.033569
	0.970764	-0.036926
	1.020508	-0.033569
	1.002808	-0.021057
	1.052551	-0.047607
	0.993347	-0.018005
	0.988159	-0.042114
	1.015320	-0.016785
	0.972900	-0.051575
	1.073303	-0.018921
	0.958557	-0.042419
	1.043701	-0.025330
	1.018677	-0.036621
	1.058044	-0.032959
	0.913086	-0.038757
	1.021423	-0.043030
	1.012573	-0.030518
	1.023254	-0.052795
	1.011353	-0.023193
	0.987244	-0.044861
	1.022034	-0.010986
	0.968628	-0.047913
	1.072083	-0.014343
	1.020203	-0.049744
	1.065979	-0.022888
	0.940247	-0.045776
	1.040344	-0.041199
	0.954895	-0.040588
	0.996094	-0.059509
	0.995178	-0.029907
	1.040344	-0.035706
	1.018677	-0.009766
	0.982666	-0.045166
	1.025696	-0.007629
	0.951843	-0.049438
	1.054077	-0.019531
	0.968323	-0.049133
	1.073608	-0.032654
	0.965271	-0.044556
	1.018372	-0.050354
	0.980225	-0.033569
	1.007996	-0.041199
	0.988464	-0.034180
	1.033325	-0.033875
	0.981445	-0.010071
	0.959778	-0.048218
	1.025696	-0.004578
	0.991821	-0.059814
	1.062317	-0.011292
	0.970459	-0.051270
	1.080933	-0.041809
	0.991211	-0.040283
	1.055603	-0.036621
	0.920105	-0.025940
	0.995483	-0.035095
	1.041565	-0.018921
	1.051331	-0.028687
	0.968018	-0.013123
	0.952759	-0.057678
	1.049194	-0.008240
	1.011047	-0.066528
	1.051331	-0.024414
	0.960693	-0.065308
	1.031799	-0.043335
	0.968933	-0.027161
	1.024780	-0.040588
	0.950317	-0.015564
	1.044006	-0.032959
	1.025696	-0.010376
	0.981445	-0.029907
	1.023865	-0.024719
	0.989380	-0.045471
	1.029663	-0.029602
	0.987854	-0.058289
	1.054993	-0.029297
	0.969543	-0.058594
	1.056824	-0.015564
	0.975037	-0.037231
	1.044922	-0.026550
	0.957642	-0.009766
	1.035461	-0.043945
	1.019592	-0.007629
	0.995178	-0.047302
	1.037598	-0.021973
	1.005554	-0.055847
	1.021118	-0.043030
	0.946350	-0.054626
	1.050720	-0.021667
	0.971375	-0.053711
	1.039429	-0.014038
	0.944824	-0.039368
	1.052856	-0.035095
	1.017761	-0.014343
	1.003723	-0.056763
	0.953674	-0.009766
	1.036682	-0.050659
	1.064453	-0.028992
	0.973816	-0.053406
	1.023865	-0.026245
	0.974121	-0.047302
	1.048584	-0.016479
	0.993042	-0.036011
	1.050110	-0.020142
	0.977173	-0.031738
	0.982361	-0.037537
	0.938721	-0.032043
	1.002808	-0.055847
	1.047058	-0.021667
	0.996399	-0.063477
	0.993347	-0.023499
	0.958862	-0.057678
	1.070557	-0.025024
	0.964966	-0.038452
	1.067200	-0.020447
	0.956726	-0.025330
	1.053162	-0.022888
	0.984802	-0.023499
	0.993347	-0.034790
	0.939636	-0.025635
	1.006470	-0.056152
	1.035461	-0.031433
	1.012573	-0.054321
	1.032715	-0.026855
	0.968628	-0.046692
	1.028748	-0.010376
	0.957031	-0.034790
	1.026001	-0.016479
	0.990295	-0.025635
	1.054993	-0.019226
	0.938110	-0.023193
	1.053162	-0.036621
	1.035767	-0.026855
	1.002502	-0.057678
	0.991516	-0.022278
	1.003723	-0.061646
	1.056824	-0.021973
	0.982971	-0.045471
	1.059265	-0.015259
	0.950623	-0.043640
	1.048584	-0.021667
	0.964966	-0.048523
	1.039429	-0.032654
	0.960693	-0.039978
	1.002197	-0.044861
	0.980530	-0.020142
	0.998535	-0.042725
	1.029663	-0.007019
	0.977173	-0.049438
	1.045532	-0.011292
	1.004028	-0.055237
	1.047974	-0.017700
	0.938416	-0.049744
	1.071777	-0.035400
	0.968018	-0.039978
	0.992737	-0.040894
	0.949097	-0.027466
	1.065369	-0.040588
	1.013184	-0.020752
	0.946655	-0.044861
	1.002502	-0.022888
	1.006775	-0.045166
	1.066895	-0.019836
	0.988464	-0.058594
	1.019592	-0.015869
	0.952148	-0.053101
	1.049194	-0.027161
	0.976562	-0.026550
	1.083069	-0.042114
	0.968323	-0.022583
	0.991516	-0.048523
	0.999146	-0.017090
	1.006165	-0.051880
	1.012878	-0.033875
	0.993958	-0.052490
	1.039124	-0.019226
	0.940247	-0.057983
	1.015625	-0.015259
	0.993958	-0.055237
	1.076965	-0.024109
	0.947266	-0.032043
	1.017761	-0.043030
	0.977783	-0.019531
	1.031494	-0.055847
	1.003113	-0.018921
	0.989685	-0.051270
	1.018372	-0.028076
	1.004639	-0.050354
	1.075134	-0.021667
	0.976868	-0.048828
	1.082153	-0.010071
	0.940857	-0.042419
	1.008911	-0.013123
	0.974731	-0.032349
	1.048584	-0.032349
	0.989075	-0.013123
	1.051941	-0.054626
	0.995483	-0.016479
	0.937500	-0.049438
	1.018677	-0.026855
	1.035461	-0.043640
	1.105957	-0.024719
	0.925903	-0.040894
	0.993347	-0.021057
	0.972290	-0.045166
	1.059570	-0.024109
	0.982666	-0.034180
	1.015320	-0.043945
	0.982971	-0.025330
	1.025085	-0.060730
	1.001282	-0.026855
	0.966797	-0.055542
	1.005249	-0.030823
	0.991211	-0.050354
	1.082764	-0.020447
	0.971680	-0.041504
	1.040344	-0.015869
	0.971375	-0.033569
	1.058960	-0.029297
	0.970154	-0.042114
	0.984802	-0.036316
	0.968933	-0.027161
	1.029968	-0.041809
	0.995483	-0.024414
	0.974121	-0.062561
	1.073914	-0.008240
	1.000977	-0.054932
	1.015625	-0.017395
	0.980225	-0.032654
	1.070251	-0.023804
	0.946045	-0.029297
	1.012573	-0.043335
	0.975647	-0.038147
	1.067505	-0.042725
	1.003418	-0.042114
	0.982056	-0.039673
	1.013794	-0.030212
	0.985718	-0.056763
	1.034241	-0.005188
	1.002502	-0.060730
	1.079712	-0.011902
	0.976257	-0.051270
	1.082764	-0.025024
	0.961304	-0.028687
	1.026001	-0.032959
	0.964661	-0.026550
	1.075439	-0.055237
	1.023865	-0.028076
	0.993042	-0.050049
	0.993652	-0.029297
	1.003418	-0.043640
	1.036682	-0.023499
	0.973816	-0.048523
	1.061096	-0.008240
	0.949097	-0.050049
	1.040955	-0.024414
	1.016846	-0.037231
	1.036682	-0.034790
	0.904236	-0.041504
	1.013184	-0.042725
	1.045532	-0.024109
	1.017761	-0.054321
	0.983887	-0.014343
	0.973206	-0.048218
	1.078186	-0.015564
	1.023865	-0.034790
	1.085510	-0.014343
	0.989075	-0.039368
	1.074219	-0.032043
	0.979004	-0.033569
	1.029358	-0.041199
	0.960388	-0.031128
	0.992737	-0.045471
	0.995483	-0.018005
	1.035156	-0.048828
	1.023254	-0.014038
	0.972900	-0.043335
	1.029663	-0.018921
	0.967102	-0.050659
	1.046753	-0.025330
	0.982666	-0.036316
	1.075745	-0.037231
	0.938721	-0.034790
	0.997009	-0.039368
	0.986328	-0.032349
	1.052856	-0.046997
	1.004333	-0.018311
	0.980835	-0.040894
	1.039124	-0.015259
	0.991516	-0.041809
	1.053772	-0.013428
	0.971069	-0.046082
	1.061096	-0.015564
	0.985107	-0.037231
	1.025391	-0.032959
	0.952454	-0.044556
	1.060181	-0.056152
	0.968018	-0.034180
	1.002502	-0.037537
	1.020203	-0.023193
	1.017151	-0.040588
	1.000977	-0.014343
	0.961304	-0.048218
	1.100769	-0.007019
	1.005249	-0.050659
	1.072693	-0.028076
	0.969849	-0.046387
	1.023254	-0.044556
	0.953979	-0.038452
	1.031799	-0.053406
	0.966797	-0.029907
	0.991516	-0.035095
	1.002502	-0.020447
	0.977478	-0.040588
	1.043701	-0.012817
	0.951538	-0.054016
	1.065674	-0.021973
	0.991211	-0.058289
	1.073914	-0.023499
	0.978699	-0.051575
	1.026001	-0.028076
	0.984802	-0.021057
	1.059570	-0.036621
	0.957642	-0.003662
	0.987549	-0.046387
	1.037598	-0.012207
	0.975037	-0.046082
	1.015625	-0.018921
	0.983887	-0.051880
	1.066589	-0.029297
	0.980225	-0.056458
	1.023865	-0.037231
	0.941467	-0.041199
	1.037598	-0.028992
	1.000061	-0.026245
	1.036072	-0.038757
	0.985413	-0.007324
	1.019287	-0.054321
	1.021423	-0.014648
	0.958557	-0.055847
	1.056213	-0.024414
	1.046753	-0.040283
	1.052246	-0.031128
	0.940857	-0.038452
	1.047058	-0.024109
	0.998230	-0.030823
	1.044006	-0.021973
	0.946045	-0.046997
	1.005554	-0.024414
	0.982971	-0.024414
	1.000977	-0.054626
	1.011658	-0.017090
	0.958862	-0.073242
	1.069336	-0.016479
	0.991211	-0.057068
	1.052551	-0.024109
	0.963440	-0.024719
	1.049194	-0.028992
	0.955200	-0.023499
	1.043701	-0.031433
	0.997009	-0.032959
	1.017151	-0.037231
	0.996094	-0.035400
	1.019592	-0.052795
	1.022339	-0.017700
	0.955200	-0.065613
